Astro: neptune,  mass:  1.02409e+26 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[20196000.],4468785914736.298,-157374707255.9508,-99739466305.38483,4467764471639.043,-158055669772.2796,-99709623964.07005,147.8388009119118,5476.340340082342,-116.04550437403381,-6.799715050319758e+20,2.4054647172183024e+19,1.5173750940535065e+19,-3.043266948404573e+33
[20232000.],4468791232630.562,-157177558851.5629,-99743643847.528,4467770093399.764,-157858961156.01642,-99713804360.03003,147.5997691902504,5476.348790790175,-116.04017020712496,-6.799729160677935e+20,2.402471605440766e+19,1.517439899763752e+19,-3.0432677650325476e+33
[20268000.],4468796541919.674,-156980410143.13892,-99747821197.63707,4467775706555.333,-157662252235.71716,-99717984563.95592,147.36073697279164,5476.3572309762585,-116.0348358124084,-6.799743258163717e+20,2.3994784837377438e+19,1.5175047027211205e+19,-3.0432685816909376e+33
[20304000.],4468801842603.614,-156783261131.05765,-99751998355.70381,4467781311105.73,-157465543011.76062,-99722164575.83946,147.1217042599879,5476.365660640553,-116.02950118989381,-6.799757342777018e+20,2.3964853521176076e+19,1.5175695029253976e+19,-3.0432693983797636e+33
[20340000.],4468807134682.371,-156586111815.6978,-99756175321.72006,4467786907050.944,-157268833484.5255,-99726344395.67253,146.88267105229176,5476.374079783027,-116.02416633959086,-6.79977141451777e+20,2.3934922105887076e+19,1.517634300376368e+19,-3.0432702150990515e+33
[20376000.],4468812418155.924,-156388962197.4382,-99760352095.67757,4467792494390.954,-157072123654.39062,-99730524023.44685,146.6436373501558,5476.382488403646,-116.01883126150923,-6.799785473385917e+20,2.3904990591593808e+19,1.5176990950738125e+19,-3.0432710318488307e+33
[20412000.],4468817693024.254,-156191812276.65768,-99764528677.56818,4467798073125.742,-156875413521.7348,-99734703459.15427,146.40460315403234,5476.390886502373,-116.01349595565858,-6.799799519381398e+20,2.387505897837946e+19,1.5177638870175087e+19,-3.0432718486291254e+33
[20448000.],4468822959287.345,-155994662053.735,-99768705067.38365,4467803643255.29,-156678703086.93683,-99738882702.78656,146.16556846437405,5476.399274079173,-116.00816042204866,-6.799813552504187e+20,2.384512726632708e+19,1.5178286762072332e+19,-3.0432726654399674e+33
[20484000.],4468828216945.177,-155797511529.04892,-99772881265.11584,4467809204779.579,-156481992350.3755,-99743061754.33556,145.92653328163343,5476.407651134015,-116.00282466068906,-6.799827572754253e+20,2.381519545551962e+19,1.517893462642761e+19,-3.04327348228139e+33
[20520000.],4468833465997.733,-155600360702.97827,-99777057270.75655,4467814757698.593,-156285281312.42957,-99747240613.79308,145.68749760626298,5476.416017666863,-115.99748867158961,-6.799841580131566e+20,2.3785263546039874e+19,1.5179582463238574e+19,-3.0432742991534245e+33
[20556000.],4468838706444.997,-155403209575.9019,-99781233084.29753,4467820302012.313,-156088569973.4779,-99751419281.15086,145.44846143871524,5476.424373677678,-115.99215245475982,-6.79985557463612e+20,2.375533153797064e+19,1.5180230272502899e+19,-3.0432751160561053e+33
[20592000.],4468843938286.95,-155206058148.1985,-99785408705.7306,4467825837720.724,-155891858333.89923,-99755597756.40076,145.20942477944263,5476.4327191664315,-115.98681601020942,-6.799869556267906e+20,2.3725399431394574e+19,1.5180878054218205e+19,-3.043275932989466e+33
[20628000.],4468849161523.574,-155008906420.2469,-99789584135.04756,4467831364823.805,-155695146394.07236,-99759776039.53453,144.9703876288977,5476.441054133089,-115.98147933794812,-6.799883525026939e+20,2.369546722639442e+19,1.5181525808382091e+19,-3.043276749953545e+33
[20664000.],4468854376154.854,-154811754392.42593,-99793759372.24022,4467836883321.541,-155498434154.37613,-99763954130.54399,144.73134998753306,5476.449378577612,-115.97614243798556,-6.799897480913243e+20,2.366553492305297e+19,1.5182173534992159e+19,-3.043277566948382e+33
[20700000.],4468859582180.767,-154614602065.11435,-99797934417.30037,4467842393213.912,-155301721615.18927,-99768132029.42096,144.4923118558011,5476.457692499965,-115.97080531033149,-6.799911423926846e+20,2.3635602521453056e+19,1.5182821234045948e+19,-3.043278383974016e+33
[20736000.],4468864779601.3,-154417449438.69098,-99802109270.21986,4467847894500.902,-155105008776.89062,-99772309736.15726,144.25327323415434,5476.465995900115,-115.9654679549956,-6.799925354067796e+20,2.360567002167763e+19,1.5183468905541003e+19,-3.0432792010304895e+33
[20772000.],4468869968416.434,-154220296513.53455,-99806283930.99046,4467853387182.493,-154908295639.85892,-99776487250.74467,144.0142341230455,5476.474288778028,-115.96013037198752,-6.799939271336155e+20,2.357573742380985e+19,1.518411654947485e+19,-3.043280018117849e+33
[20808000.],4468875148626.15,-154023143290.02393,-99810458399.60397,4467858871258.667,-154711582204.47302,-99780664573.17499,143.77519452292694,5476.482571133671,-115.95479256131699,-6.799953175731997e+20,2.3545804727933116e+19,1.518476416584499e+19,-3.0432808352361385e+33
[20844000.],4468880320230.433,-153825989768.53793,-99814632676.05217,4467864346729.406,-154514868471.11176,-99784841703.44,143.53615443425102,5476.490842967008,-115.94945452299363,-6.79996706725538e+20,2.3515871934131016e+19,1.518541175464887e+19,-3.043281652385406e+33
[20880000.],4468885483229.263,-153628835949.45532,-99818806760.3269,4467869813594.693,-154318154440.15387,-99789018641.53156,143.29711385747046,5476.499104278005,-115.94411625702728,-6.799980945906414e+20,2.3485939042487538e+19,1.5186059315884005e+19,-3.0432824695657e+33
[20916000.],4468890637622.623,-153431681833.15494,-99822980652.41997,4467875271854.511,-154121440111.97818,-99793195387.44142,143.05807279303787,5476.507355066629,-115.93877776342751,-6.799994811685216e+20,2.3456006053087154e+19,1.5186706849547882e+19,-3.0432832867770757e+33
[20952000.],4468895783410.497,-153234527420.01553,-99827154352.32318,4467880721508.843,-153924725486.9635,-99797371941.16145,142.8190312414055,5476.515595332842,-115.93343904220403,-6.800008664591889e+20,2.3426072966014628e+19,1.5187354355637955e+19,-3.043284104019583e+33
[20988000.],4468900920592.866,-153037372710.416,-99831327860.02832,4467886162557.669,-153728010565.48868,-99801548302.6834,142.5799892030259,5476.523825076613,-115.92810009336654,-6.800022504626567e+20,2.3396139781355352e+19,1.5188001834151717e+19,-3.043284921293278e+33
[21024000.],4468906049169.714,-152840217704.73508,-99835501175.52722,4467891595000.974,-153531295347.9325,-99805724471.99911,142.34094667835143,5476.532044297904,-115.92276091692474,-6.800036331789407e+20,2.3366206499195322e+19,1.5188649285086663e+19,-3.043285738598217e+33
[21060000.],4468911169141.021,-152643062403.3516,-99839674298.81166,4467897018838.738,-153334579834.67374,-99809900449.10036,142.10190366783493,5476.540252996686,-115.91742151288832,-6.800050146080546e+20,2.3336273119621157e+19,1.5189296708440312e+19,-3.043286555934461e+33
[21096000.],4468916280506.769,-152445906806.64432,-99843847229.87346,4467902434070.942,-153137864026.0912,-99814076233.97897,141.86286017192856,5476.54845117292,-115.91208188126701,-6.800063947500183e+20,2.3306339642720285e+19,1.5189944104210248e+19,-3.04328737330207e+33
[21132000.],4468921383266.945,-152248750914.99213,-99848019968.7044,4467907840697.576,-152941147922.56372,-99818251826.62674,141.62381619108498,5476.556638826575,-115.90674202207042,-6.800077736048449e+20,2.3276406068580704e+19,1.5190591472393929e+19,-3.043288190701103e+33
[21168000.],4468926477421.528,-152051594728.7738,-99852192515.29634,4467913238718.616,-152744431524.47012,-99822427227.03548,141.38477172575656,5476.564815957617,-115.9014019353083,-6.800091511725568e+20,2.324647239729155e+19,1.5191238812989045e+19,-3.043289008131626e+33
[21204000.],4468931562970.503,-151854438248.3682,-99856364869.64105,4467918628134.048,-152547714832.18924,-99826602435.197,141.14572677639586,5476.572982566003,-115.8960616209904,-6.800105274531712e+20,2.3216538628942705e+19,1.51918861259932e+19,-3.043289825593703e+33
[21240000.],4468936639913.851,-151657281474.1541,-99860537031.73036,4467924008943.854,-152350997846.09988,-99830777451.10312,140.90668134345523,5476.581138651711,-115.89072107912634,-6.8001190244671e+20,2.3186604763625128e+19,1.5192533411404122e+19,-3.0432906430874005e+33
[21276000.],4468941708251.554,-151460124406.51035,-99864709001.55608,4467929381148.014,-152154280566.58084,-99834952274.74565,140.66763542738704,5476.589284214704,-115.88538030972586,-6.800132761531953e+20,2.315667080143077e+19,1.5193180669219566e+19,-3.0432914606127863e+33
[21312000.],4468946767983.595,-151262967045.8157,-99868880779.10997,4467934744746.512,-151957562994.01093,-99839126906.11635,140.4285890286438,5476.597419254943,-115.88003931279864,-6.800146485726478e+20,2.3126736742452662e+19,1.519382789943734e+19,-3.04329227816993e+33
[21348000.],4468951819109.957,-151065809392.449,-99873052364.38391,4467940099739.331,-151760845128.76895,-99843301345.2071,140.18954214767797,5476.605543772399,-115.87469808835442,-6.8001601970509e+20,2.3096802586785e+19,1.5194475102055356e+19,-3.0432930957588965e+33
[21384000.],4468956861630.624,-150868651446.7891,-99877223757.36966,4467945446126.455,-151564126971.23376,-99847475592.00966,139.9504947849421,5476.613657767038,-115.86935663640287,-6.800173895505454e+20,2.306686833452308e+19,1.5195122277071565e+19,-3.04329391337976e+33
[21420000.],4468961895545.577,-150671493209.2148,-99881394958.05905,4467950783907.865,-151367408521.78418,-99851649646.51587,139.71144694088844,5476.621761238825,-115.86401495695371,-6.800187581090351e+20,2.303693398576344e+19,1.5195769424483998e+19,-3.043294731032588e+33
[21456000.],4468966920854.799,-150474334680.10495,-99885565966.44388,4467956113083.544,-151170689780.79904,-99855823508.71751,139.4723986159694,5476.629854187723,-115.85867305001658,-6.800201253805845e+20,2.300699954060384e+19,1.519641654429083e+19,-3.0432955487174515e+33
[21492000.],4468971937558.2705,-150277175859.83835,-99889736782.51595,4467961433653.474,-150973970748.65717,-99859997178.60638,139.2333498106374,5476.637936613702,-115.85333091560128,-6.80021491365216e+20,2.2977064999143215e+19,1.5197063636490301e+19,-3.043296366434421e+33
[21528000.],4468976945655.978,-150080016748.79385,-99893907406.2671,4467966745617.638,-150777251425.7374,-99864170656.17436,138.99430052534478,5476.6460085167255,-115.84798855371749,-6.80022856062952e+20,2.294713036148171e+19,1.5197710701080711e+19,-3.043297184183569e+33
[21564000.],4468981945147.901,-149882857347.35022,-99898077837.68913,4467972048976.019,-150580531812.4185,-99868343941.4132,138.75525076054407,5476.654069896764,-115.84264596437491,-6.800242194738151e+20,2.291719562772066e+19,1.5198357738060505e+19,-3.0432980019649615e+33
[21600000.],4468986936034.024,-149685697655.88632,-99902248076.77382,4467977343728.599,-150383811909.0793,-99872517034.3147,138.51620051668743,5476.662120753777,-115.83730314758317,-6.800255815978274e+20,2.2887260797962543e+19,1.5199004747428194e+19,-3.043298819778667e+33
[21636000.],4468991918314.332,-149488537674.78098,-99906418123.51302,4467982629875.363,-150187091716.0987,-99876689934.8707,138.27714979422734,5476.670161087737,-115.83196010335209,-6.800269424350088e+20,2.2857325872310964e+19,1.5199651729182388e+19,-3.043299637624755e+33
[21672000.],4468996891988.805,-149291377404.41302,-99910587977.89854,4467987907416.293,-149990371233.85547,-99880862643.07304,138.03809859361613,5476.678190898605,-115.82661683169133,-6.800283019853811e+20,2.282739085087066e+19,1.520029868332186e+19,-3.0433004555032897e+33
[21708000.],4469001857057.428,-149094216845.16135,-99914757639.9222,4467993176351.373,-149793650462.72852,-99885035158.91351,137.79904691530632,5476.68621018635,-115.8212733326106,-6.800296602489626e+20,2.27974557337473e+19,1.52009456098454e+19,-3.043301273414337e+33
[21744000.],4469006813520.179,-148897055997.4047,-99918927109.5758,4467998436680.581,-149596929403.0966,-99889207482.38393,137.55999475975,5476.694218950938,-115.8159296061197,-6.800310172257729e+20,2.2767520521047548e+19,1.5201592508752e+19,-3.0433020913579635e+33
[21780000.],4469011761377.045,-148699894861.5219,-99923096386.85117,4468003688403.905,-149400208055.33853,-99893379613.4761,137.3209421273996,5476.702217192337,-115.81058565222814,-6.800323729158274e+20,2.2737585212878836e+19,1.5202239380040618e+19,-3.043302909334227e+33
[21816000.],4469016700628.007,-148502733437.89185,-99927265471.7401,4468008931521.324,-149203486419.8332,-99897551552.18184,137.08188901870759,5476.710204910512,-115.80524147094576,-6.800337273191435e+20,2.2707649809349464e+19,1.5202886223710419e+19,-3.0433037273431896e+33
[21852000.],4469021631273.048,-148305571726.89337,-99931434364.23439,4468014166032.822,-149006764496.95944,-99901723298.49295,136.84283543412602,5476.718182105432,-115.79989706228223,-6.800350804357351e+20,2.2677714310568346e+19,1.5203533039760589e+19,-3.0433045453849096e+33
[21888000.],4469026553312.151,-148108409728.90527,-99935603064.3259,4468019391938.383,-148810042287.09607,-99905894852.40126,136.60378137410743,5476.726148777061,-115.79455242624726,-6.80036432265614e+20,2.2647778716644917e+19,1.520417982819039e+19,-3.0433053634594394e+33
[21924000.],4469031466745.301,-147911247444.3064,-99939771572.00641,4468024609237.989,-148613319790.6219,-99910066213.89859,136.36472683910407,5476.7341049253655,-115.78920756285056,-6.800377828087911e+20,2.2617843027689107e+19,1.5204826588999162e+19,-3.043306181566832e+33
[21960000.],4469036371572.478,-147714084873.4756,-99943939887.26773,4468029817931.623,-148416597007.9158,-99914237382.97673,136.12567182956823,5476.7420505503105,-115.78386247210184,-6.800391320652782e+20,2.258790724381127e+19,1.520547332218636e+19,-3.0433069997071413e+33
[21996000.],4469041267793.666,-147516922016.79178,-99948108010.1017,4468035018019.269,-148219873939.35672,-99918408359.6275,135.8866163459523,5476.749985651866,-115.77851715401087,-6.80040480035081e+20,2.255797136512188e+19,1.5206120027751397e+19,-3.043307817880411e+33
[22032000.],4469046155408.849,-147319758874.6337,-99952275940.50014,4468040209500.909,-148023150585.32336,-99922579143.84276,135.6475603887085,5476.757910229999,-115.77317160858726,-6.800418267182073e+20,2.2528035391731642e+19,1.520676670569382e+19,-3.0433086360866913e+33
[22068000.],4469051034418.009,-147122595447.38022,-99956443678.45483,4468045392376.526,-147826426946.1946,-99926749735.61426,135.40850395828915,5476.765824284674,-115.76782583584081,-6.800431721146616e+20,2.2498099323751256e+19,1.520741335601316e+19,-3.043309454326022e+33
[22104000.],4469055904821.129,-146925431735.41022,-99960611223.95764,4468050566646.104,-147629703022.34933,-99930920134.93388,135.16944705514663,5476.773727815858,-115.7624798357812,-6.80044516224448e+20,2.2468163161291424e+19,1.5208059978709041e+19,-3.043310272598448e+33
[22140000.],4469060766618.192,-146728267739.1025,-99964778577.0003,4468055732309.624,-147432978814.16635,-99935090341.79335,134.93038967973325,5476.78162082352,-115.7571336084181,-6.800458590475675e+20,2.2438226904462623e+19,1.5208706573780988e+19,-3.043311090904005e+33
[22176000.],4469065619809.181,-146531103458.83597,-99968945737.5747,4468060889367.069,-147236254322.02454,-99939260356.18457,134.6913318325012,5476.7895033076165,-115.75178715376123,-6.800472005840218e+20,2.2408290553375195e+19,1.5209353141228681e+19,-3.043311909242732e+33
[22212000.],4469070464394.077,-146333938894.98938,-99973112705.67265,4468066037818.423,-147039529546.30267,-99943430178.09933,134.4522735139028,5476.797375268127,-115.74644047182036,-6.800485408338098e+20,2.2378354108139114e+19,1.5209999681051711e+19,-3.043312727614664e+33
[22248000.],4469075300372.867,-146136774047.94165,-99977279481.28595,4468071177663.67,-146842804487.37967,-99947599807.52943,134.21321472439038,5476.805236705019,-115.74109356260517,-6.800498797969293e+20,2.2348417568864e+19,1.5210646193249665e+19,-3.0433135460198316e+33
[22284000.],4469080127745.532,-145939608918.07166,-99981446064.40645,4468076308902.792,-146646079145.6344,-99951769244.46675,133.9741554644163,5476.813087618252,-115.73574642612536,-6.800512174733765e+20,2.2318480935659037e+19,1.5211292677822136e+19,-3.043314364458267e+33
[22320000.],4469084946512.055,-145742443505.75815,-99985612455.02592,4468081431535.772,-146449353521.44562,-99955938488.90303,133.7350957344329,5476.820928007797,-115.73039906239073,-6.80052553863149e+20,2.2288544208633004e+19,1.5211939134768722e+19,-3.0433151829299993e+33
