Astro: jupiter,  mass:  1.89818722e+27 
t/s  ||    (x,y,z) position/m  ||  (x,y,z) pos_com/m   ||    (x,y,z) velocity/ms^-1    ||    (x,y,z) force/N
[18576000.],321299506189.6019,681423170155.8088,-10020259679.368456,320264389101.77454,680761998105.0925,-9990288916.297153,-11979.191460375561,6196.544603417952,242.20855085715806,-1.8923582022687707e+23,-4.014251933028189e+23,5.901574094093534e+21,-3.344344196148259e+35
[18612000.],320868190726.1393,681646108712.0449,-10011538157.493526,319833377504.76904,680984496873.204,-9981570248.239035,-11982.777869910735,6188.930410587734,242.32042429199234,-1.889684357671216e+23,-4.015283039189133e+23,5.896021395531368e+21,-3.344265993516155e+35
[18648000.],320436746243.21783,681868773122.161,-10002812610.070719,319402236888.30475,681206721495.1953,-9972847554.63304,-11986.359207937385,6181.3142640398555,242.43219239994662,-1.8870100510434445e+23,-4.016312222962378e+23,5.890466864807641e+21,-3.344187753364831e+35
[18684000.],320005172923.42773,682091163315.8888,-9994083040.892426,318970967434.9718,681428671900.7983,-9964120839.271557,-11989.935473580714,6173.69616742025,242.54385514630593,-1.8843352839304573e+23,-4.017339484314208e+23,5.884910505369898e+21,-3.344109475733764e+35
[18720000.],319573470949.3903,682313279223.0916,-9985349453.752289,318539569327.39154,681650348019.8765,-9955390105.948233,-11993.506665968853,6166.076124374907,242.6554124964205,-1.8816600578768368e+23,-4.018364823212322e+23,5.879352320665266e+21,-3.344031160662428e+35
[18756000.],319141640503.75854,682535120773.7635,-9976611852.445204,318108042748.2169,681871749782.4237,-9946655358.457958,-11997.072784232867,6158.454138549881,242.766864415706,-1.878984374426771e+23,-4.0193882396258674e+23,5.873792314140507e+21,-3.343952808190304e+35
[18792000.],318709681769.21643,682756687898.0303,-9967870240.76729,317676387880.13196,682092877118.5657,-9937916600.596857,-12000.633827506746,6150.8302135912745,242.87821086964342,-1.876308235124029e+23,-4.0204097335254076e+23,5.868230489241968e+21,-3.343874418356882e+35
[18828000.],318277594928.4792,682977980526.1486,-9959124622.515923,317244604905.8519,682313729958.5592,-9929173836.162302,-12004.189794927417,6143.204353145253,242.9894518237793,-1.8736316415119757e+23,-4.0214293048829426e+23,5.862666849415645e+21,-3.343795991201651e+35
[18864000.],317845380164.2931,683198998588.5065,-9950375001.48972,316812694008.123,682534308232.7925,-9920427068.95291,-12007.740685634712,6135.576560858039,243.10058724372513,-1.870954595133573e+23,-4.022446953671909e+23,5.857101398107182e+21,-3.343717526764114e+35
[18900000.],317413037659.4351,683419742015.6233,-9941621381.488525,316380655369.72217,682754611871.7845,-9911676302.768528,-12011.286498771407,6127.946840375892,243.211617095158,-1.8682770975313664e+23,-4.023462679867162e+23,5.851534138761844e+21,-3.3436390250837716e+35
[18936000.],316980567596.71326,683640210738.1498,-9932863766.313427,315948489173.45746,682974640806.1863,-9902921541.41024,-12014.8272334832,6120.315195345123,243.32254134382035,-1.8655991502475044e+23,-4.0244764834449964e+23,5.845965074824575e+21,-3.343560486200141e+35
[18972000.],316547970158.9661,683860404686.8678,-9924102159.76674,315516195602.1675,683194394966.7795,-9894162788.680367,-12018.362888918702,6112.681629412087,243.43335995552007,-1.862920754823721e+23,-4.0254883643831286e+23,5.840394209739968e+21,-3.343481910152737e+35
[19008000.],316115245529.06305,684080323792.6904,-9915336565.652006,315083774838.72156,683413874284.4775,-9885400048.382442,-12021.893464229466,6105.046146223178,243.5440728961301,-1.8602419128013475e+23,-4.026498322660705e+23,5.834821546952316e+21,-3.343403296981086e+35
[19044000.],315682393889.9037,684299967986.6621,-9906566987.773996,314651227066.01935,683633078690.3245,-9876633324.321245,-12025.41895856996,6097.4087494248315,243.65468013158883,-1.8575626257213125e+23,-4.0275063582583103e+23,5.829247089905593e+21,-3.3433246467247235e+35
[19080000.],315249415424.418,684519337199.9586,-9897793429.938711,314218552466.9909,683852008115.4962,-9867862620.30277,-12028.939371097562,6089.7694426635135,243.76518162789995,-1.854882895124134e+23,-4.0285124711579446e+23,5.823670842043488e+21,-3.34324595942319e+35
[19116000.],314816310315.5665,684738431363.8868,-9889015895.953373,313785751224.59656,684070662491.2997,-9859087940.134245,-12032.454700972588,6082.128229585728,243.8755773511326,-1.8522027225499267e+23,-4.029516661343036e+23,5.818092806809395e+21,-3.343167235116029e+35
[19152000.],314383078746.3398,684957250409.8851,-9880234389.626417,313352823521.82697,684289041749.1733,-9850309287.624102,-12035.964947358261,6074.4851138380045,243.985867267421,-1.849522109538402e+23,-4.0305189287984414e+23,5.812512987646437e+21,-3.343088473842803e+35
[19188000.],313949720899.7585,685175794269.5227,-9871448914.767504,312919769541.7028,684507145820.6862,-9841526666.581999,-12039.470109420745,6066.840099066906,244.09605134296467,-1.8468410576288673e+23,-4.031519273510445e+23,5.806931387997487e+21,-3.343009675643075e+35
[19224000.],313516236958.8731,685394062874.5006,-9862659475.18751,312486589467.2746,684724974637.5393,-9832740080.818817,-12042.970186329094,6059.193188919014,244.20612954402864,-1.844159568360227e+23,-4.0325176954667496e+23,5.801348011305176e+21,-3.342930840556417e+35
[19260000.],313082627106.76416,685612056156.6511,-9853866074.69852,312053283481.6228,684942528131.5652,-9823949534.146639,-12046.4651772553,6051.5443870409335,244.316101836943,-1.8414776432709773e+23,-4.0335141946564806e+23,5.795762861011887e+21,-3.342851968622409e+35
[19296000.],312648891526.54205,685829774047.9373,-9845068717.113834,311619851767.85785,685159806234.7266,-9815155030.378765,-12049.955081374268,6043.893697079289,244.42596818810333,-1.8387952838992162e+23,-4.034508771070177e+23,5.79017594055979e+21,-3.342773059880638e+35
[19332000.],312215030401.3464,686047216480.4539,-9836267406.247957,311186294509.1194,685376808879.1184,-9806356573.329699,-12053.439897863826,6036.241122680728,244.53572856397028,-1.836112491782642e+23,-4.035501424699814e+23,5.784587253390863e+21,-3.342694114370707e+35
[19368000.],311781043914.3466,686264383386.4268,-9827462145.91661,310752611888.5768,685593535996.9666,-9797554166.815165,-12056.919625904704,6028.586667491901,244.6453829310701,-1.8334292684585445e+23,-4.0364921555387695e+23,5.778996802946879e+21,-3.342615132132215e+35
[19404000.],311346932248.7417,686481274698.2129,-9818652939.936705,310318804089.429,685809987520.628,-9788747814.65207,-12060.394264680559,6020.930335159474,244.75493125599385,-1.8307456154638164e+23,-4.037480963581839e+23,5.773404592669429e+21,-3.342536113204779e+35
[19440000.],310912695587.75977,686697890348.301,-9809839792.126358,309884871294.90424,686026163382.5914,-9779937520.658535,-12063.863813377953,6013.272129330124,244.86437350539822,-1.828061534334947e+23,-4.0384678488252306e+23,5.767810625999938e+21,-3.342457057628018e+35
[19476000.],310478334114.65826,686914230269.3108,-9801022706.30489,309450813688.2599,686242063515.4764,-9771123288.65388,-12067.328271186376,6005.6120536505305,244.97370964600512,-1.825377026608027e+23,-4.039452811266567e+23,5.762214906379679e+21,-3.3423779654415626e+35
[19512000.],310043848012.7237,687130294393.9933,-9792201686.292812,309016631452.7825,686457687852.0342,-9762305122.458612,-12070.787637298208,5997.95011176738,245.0829396446015,-1.8226920938187447e+23,-4.04043585090487e+23,5.756617437249775e+21,-3.342298836685047e+35
[19548000.],309609237465.27155,687346082655.2308,-9783376735.911837,308582324771.7875,686673036325.1471,-9753483025.89445,-12074.241910908762,5990.286307327352,245.19206346803983,-1.8200067375023872e+23,-4.0414169677405736e+23,5.751018222051224e+21,-3.342219671398116e+35
[19584000.],309174502655.6466,687561594986.037,-9774547858.984865,308147893828.61975,686888108867.8285,-9744657002.784288,-12077.691091216262,5982.620643977138,245.30108108323773,-1.8173209591938418e+23,-4.0423961617755065e+23,5.745417264224889e+21,-3.342140469620418e+35
[19620000.],308739643767.2219,687776831319.5566,-9765715059.335989,307713338806.6522,687102905413.2234,-9735827056.952225,-12081.13517742182,5974.9531253634095,245.4099924571779,-1.814634760427601e+23,-4.043373433012905e+23,5.739814567211533e+21,-3.3420612313916125e+35
[19656000.],308304660983.3996,687991791589.0658,-9756878340.790485,307278659889.28705,687317425894.6079,-9726993192.223532,-12084.574168729483,5967.28375513284,245.51879755690877,-1.8119481427377487e+23,-4.044348781457389e+23,5.734210134451802e+21,-3.341981956751356e+35
[19692000.],307869554487.6101,688206475727.9722,-9748037707.17482,306843857259.9547,687531670245.3895,-9718155412.424679,-12088.008064346197,5959.612536932091,245.62749634954363,-1.809261107657971e+23,-4.0453222071149746e+23,5.728603969386246e+21,-3.3419026457393205e+35
[19728000.],307434324463.3128,688420883669.8143,-9739193162.316637,306408931102.11456,687745638399.1069,-9709313721.383307,-12091.436863481806,5951.939474407805,245.73608880226112,-1.8065736567215595e+23,-4.046293709993067e+23,5.722996075455319e+21,-3.341823298395178e+35
[19764000.],306998971093.995,688635015348.2623,-9730344710.044764,305973881599.2539,687959330289.4302,-9700468122.928246,-12094.860565349081,5944.264571206621,245.84457488230507,-1.8038857914613967e+23,-4.0472632901004436e+23,5.717386456099384e+21,-3.3417439147585996e+35
[19800000.],306563494563.17255,688848870697.1174,-9721492354.189207,305538708934.8886,688172745850.1606,-9691618620.889502,-12098.279169163692,5936.587830975145,245.9529545569847,-1.801197513409969e+23,-4.048230947447276e+23,5.711775114758716e+21,-3.341664494869269e+35
[19836000.],306127895054.38934,689062449650.312,-9712636098.581142,305103413292.56256,688385885015.2305,-9682765219.098248,-12101.692674144206,5928.909257359975,246.0612277936744,-1.7985088240993564e+23,-4.049196682045087e+23,5.706162054873483e+21,-3.3415850387668665e+35
[19872000.],305692172751.2175,689275752141.91,-9703775947.05293,304667994855.84796,688598747718.7037,-9673907921.386848,-12105.10107951212,5921.228854007682,246.1693945598137,-1.7958197250612422e+23,-4.050160493906789e+23,5.700547279883785e+21,-3.3415055464910744e+35
[19908000.],305256327837.257,689488778106.1064,-9694911903.438091,304232453808.3446,688811333894.7754,-9665046731.58882,-12108.504384491811,5913.54662456481,246.27745482290757,-1.7931302178268965e+23,-4.051122383046633e+23,5.694930793229581e+21,-3.341426018081573e+35
[19944000.],304820360496.1358,689701527477.228,-9686043971.571321,303796790333.68054,689023643477.7723,-9656181653.538862,-12111.902588310564,5905.862572677878,246.38540855052608,-1.7904403039271882e+23,-4.052082349480234e+23,5.689312598350722e+21,-3.341346453578046e+35
[19980000.],304384270911.50946,689914000189.7319,-9677172155.288477,303361004615.51135,689235676402.1515,-9647312691.072828,-12115.295690198574,5898.176701993372,246.49325571030442,-1.7877499848925832e+23,-4.053040393224571e+23,5.683692698686955e+21,-3.341266853020175e+35
[20016000.],303948059267.06146,690126196178.2075,-9668296458.426582,302925096837.5205,689447432602.5023,-9638439848.027746,-12118.683689388936,5890.489016157742,246.60099626994347,-1.7850592622531245e+23,-4.053996514297932e+23,5.678071097677818e+21,-3.34118721644763e+35
[20052000.],303511725746.5026,690338115377.3748,-9659416884.82383,302489067183.4188,689658912013.5448,-9629563128.241804,-12122.066585117642,5882.799518817402,246.7086301972089,-1.7823681375384595e+23,-4.054950712719971e+23,5.672447798762736e+21,-3.34110754390009e+35
[20088000.],303075270533.57117,690549757722.085,-9650533438.319561,302052915836.9445,689870114570.1304,-9620682535.554348,-12125.444376623584,5875.108213618734,246.81615745993173,-1.7796766122778094e+23,-4.055902988511662e+23,5.666822805380897e+21,-3.341027835417217e+35
[20124000.],302638693812.0329,690761123147.321,-9641646122.754274,301616642981.86346,690081040207.2417,-9611798073.805872,-12128.817063148563,5867.415104208074,246.9235780260083,-1.776984687999977e+23,-4.056853341695284e+23,5.661196120971229e+21,-3.340948091038666e+35
[20160000.],302201995765.6807,690972211588.197,-9632754941.969624,301180248801.96844,690291688859.9929,-9602909746.838034,-12132.184643937271,5859.720194231711,247.03089186339994,-1.7742923662333504e+23,-4.057801772294445e+23,5.655567748972399e+21,-3.3408683108040865e+35
[20196000.],301765176578.33466,691183022979.9584,-9623859899.808422,300743733481.0795,690502060463.6296,-9594017558.493645,-12135.547118237304,5852.023487335893,247.13809894013352,-1.7715996485058822e+23,-4.0587482803340504e+23,5.649937692822736e+21,-3.3407884947531136e+35
[20232000.],301328236433.84174,691393557257.9812,-9614961000.114626,300307097203.04376,690712154953.5277,-9585121512.61666,-12138.90448529916,5844.324987166817,247.24519922430085,-1.768906536345103e+23,-4.059692865840308e+23,5.644305955960191e+21,-3.3407086429253735e+35
[20268000.],300891175516.076,691603814357.7736,-9606058246.733341,299870340151.73517,690921972265.1953,-9576221613.052187,-12142.256744376211,5836.624697370637,247.352192684059,-1.7662130312781013e+23,-4.060635528840708e+23,5.638672541822248e+21,-3.340628755360472e+35
[20304000.],300453994008.9384,691813794214.9745,-9597151643.51082,299433462511.05475,691131512334.2715,-9567317863.646477,-12145.60389472475,5828.922621593445,247.45907928763015,-1.7635191348315248e+23,-4.061576269364017e+23,5.633037453845871e+21,-3.340548832098003e+35
[20340000.],300016692096.3564,692023496765.3542,-9588241194.29446,298996464464.9299,691340775096.5266,-9558410268.24693,-12148.94593560395,5821.218763481279,247.56585900330205,-1.7608248485315735e+23,-4.062515087440288e+23,5.62740069546744e+21,-3.3404688731775375e+35
[20376000.],299579269962.28424,692232921944.8145,-9579326902.932793,298559346197.31494,691549760487.862,-9549498830.702072,-12152.282866275886,5813.513126680122,247.6725317994272,-1.758130173903989e+23,-4.063451983100818e+23,5.621762270122612e+21,-3.340388878638628e+35
[20412000.],299141727790.70245,692442069689.3878,-9570408773.275482,298122107892.1903,691758468444.3107,-9540583554.861574,-12155.614686005514,5805.805714835888,247.7790976444233,-1.7554351124740527e+23,-4.064386956378179e+23,5.616122181246279e+21,-3.3403088485208056e+35
[20448000.],298704065765.61847,692650939935.2386,-9561486809.173344,297684749733.5635,691966898902.0367,-9531664444.576246,-12158.941394060708,5798.096531594433,247.8855565067734,-1.7527396657665687e+23,-4.0653200073061646e+23,5.61048043227242e+21,-3.340228782863575e+35
[20484000.],298266284071.06555,692859532618.6619,-9552561014.478321,297247271905.4677,692175051797.3353,-9522741503.698036,-12162.262989712204,5790.385580601554,247.99190835502563,-1.750043835305865e+23,-4.0662511359198386e+23,5.60483702663402e+21,-3.340148681706417e+35
[20520000.],297828382891.1034,693067847676.0842,-9543631393.043482,296809674591.9627,692382927066.6329,-9513814736.08001,-12165.57947223365,5782.672865502973,248.09815315779286,-1.747347622615775e+23,-4.0671803422554775e+23,5.599191967762901e+21,-3.340068545088783e+35
[20556000.],297390362409.8175,693275885044.0638,-9534697948.72303,296371957977.134,692590524646.4878,-9504884145.576368,-12168.890840901562,5774.958389944343,248.2042908837535,-1.7446510292196237e+23,-4.0681076263505865e+23,5.593545259089603e+21,-3.3399883730500905e+35
[20592000.],296952222811.3197,693483644659.2893,-9525760685.372293,295934122245.0933,692797844473.5885,-9495949736.042444,-12172.197094995368,5767.242157571249,248.31032150165058,-1.7419540566402332e+23,-4.069032988243903e+23,5.587896904043262e+21,-3.339908165629736e+35
[20628000.],296513964279.74756,693691126458.5813,-9516819606.847727,295496167579.9784,693004886484.7559,-9487011511.334688,-12175.498233797382,5759.524172029194,248.41624498029256,-1.739256706399891e+23,-4.0699564279753655e+23,5.582246906051416e+21,-3.3398279228670694e+35
[20664000.],296075586999.2645,693898330378.8912,-9507874717.006899,295058094165.9525,693211650616.941,-9478069475.310673,-12178.794256592775,5751.804436963611,248.52206128855264,-1.7365589800203492e+23,-4.070877945586142e+23,5.576595268539861e+21,-3.339747644801422e+35
